evm.TU.chromosome_11.1800,-37.0369752782462
evm.TU.chromosome_14.415,14.0020839741354
evm.TU.chromosome_14.2483,11.9795602748854
evm.TU.chromosome_14.5360,-11.3352535021396
evm.TU.chromosome_2.1221,10.907749533133
evm.TU.chromosome_1.1827,-10.5707496685523
evm.TU.chromosome_14.478,10.2073368701786
evm.TU.chromosome_14.5992,-9.00588940584275
evm.TU.chromosome_10.1334,-8.23402511688603
evm.TU.chromosome_12.1203,8.26803869647898
evm.TU.chromosome_1.1106,7.66503218552
evm.TU.chromosome_10.3195,7.60629442162442
evm.TU.chromosome_13.1810,-7.58227439022749
evm.TU.chromosome_2.1202,7.57802879320373
evm.TU.chromosome_2.1272,-7.51505677737318
evm.TU.chromosome_12.1853,7.43610957967371
evm.TU.chromosome_14.4534,-7.38145815840068
evm.TU.chromosome_11.695,7.16983746045357
evm.TU.chromosome_12.3227,7.14070872131284
evm.TU.chromosome_3.1682,7.18996165622727
evm.TU.chromosome_1.1463,6.9506803601547
evm.TU.chromosome_13.2897,6.9236028030946
evm.TU.chromosome_11.1402,6.67836030811198
evm.TU.chromosome_11.546,6.72648111287038
evm.TU.chromosome_12.2166,-6.78412678734289
evm.TU.chromosome_12.2356,-6.67852346508277
evm.TU.chromosome_14.4745,-6.69054975253175
evm.TU.chromosome_10.618,6.34178769722054
evm.TU.chromosome_11.1799,-6.33915569268668
evm.TU.chromosome_11.2863,6.52096597536647
evm.TU.chromosome_11.763,6.40780336845145
evm.TU.chromosome_12.2491,6.31926043219143
evm.TU.chromosome_12.317,6.34414493606833
evm.TU.chromosome_12.901,6.49111451034965
evm.TU.chromosome_13.3474,6.54080767515726
evm.TU.chromosome_14.5530,-6.39591463016133
evm.TU.chromosome_14.60,6.31754808437033
evm.TU.chromosome_2.487,6.52610340637568
evm.TU.chromosome_1.1,0.118794652772151
evm.TU.chromosome_1.10,-0.0814630871790585
evm.TU.chromosome_1.1000,0.118794629336393
evm.TU.chromosome_1.1002,0.18051826123937
evm.TU.chromosome_1.1003_evm.TU.chromosome_1.1005,1.66775303162825
evm.TU.chromosome_1.1008,0.581705368487906
evm.TU.chromosome_1.1009,0.00762393077242839
evm.TU.chromosome_1.101,-0.0545466791172827
evm.TU.chromosome_1.1010,-1.07348360808984
evm.TU.chromosome_1.1011,0.0311967727209115
evm.TU.chromosome_1.1012,-0.604563490416946
evm.TU.chromosome_1.1014,0
evm.TU.chromosome_1.1016,0
evm.TU.chromosome_1.1017,0.257694670363116
evm.TU.chromosome_1.1018,0.197877397262047
evm.TU.chromosome_1.1019,1.85466354787797
evm.TU.chromosome_1.102,-1.01293007404418
evm.TU.chromosome_1.1021,-0.26132689109644
evm.TU.chromosome_1.1023,1.97020497901924
evm.TU.chromosome_1.1024,0.837911224027823
evm.TU.chromosome_1.1025,-2.09809031564705
evm.TU.chromosome_1.1026,1.05281379640356
evm.TU.chromosome_1.1027,0.972246371067695
evm.TU.chromosome_1.1028,0.753400102717164
evm.TU.chromosome_1.1029,1.2664041112334
evm.TU.chromosome_1.1030,5.32949770965036
evm.TU.chromosome_1.1031,0
evm.TU.chromosome_1.1032,0.343851131008586
evm.TU.chromosome_1.1033,-0.525353830836111
evm.TU.chromosome_1.1034,-0.101726961399004
evm.TU.chromosome_1.1035,-0.431777988899912
evm.TU.chromosome_1.1037,0
evm.TU.chromosome_1.1038,0
evm.TU.chromosome_1.1039,0
evm.TU.chromosome_1.104,-0.0986242406229326
evm.TU.chromosome_1.1041,0
evm.TU.chromosome_1.1042,-1.72694655172104
evm.TU.chromosome_1.1043,-1.58969798172395
evm.TU.chromosome_1.1045,-1.45284124389934
evm.TU.chromosome_1.1046,-0.378049987111266
evm.TU.chromosome_1.1047,-0.11320344731473
evm.TU.chromosome_1.1048,0.375552199134452
evm.TU.chromosome_1.105,-0.417784779115079
evm.TU.chromosome_1.1050,-0.683922223232617
evm.TU.chromosome_1.1051,0.863224937872022
evm.TU.chromosome_1.1052,-2.28355855910578
evm.TU.chromosome_1.1053,-0.172878379628183
evm.TU.chromosome_1.1054,0.000634331173938945
evm.TU.chromosome_1.1055,0
evm.TU.chromosome_1.1056,0.175518504205039
