evm.TU.chromosome_12.80,2.25119685171733
evm.TU.chromosome_3.1355,-2.24893628182797
evm.TU.chromosome_13.2584,2.23497883758156
evm.TU.chromosome_13.3378,2.23680946750053
evm.TU.chromosome_13.2394,2.22877890951107
evm.TU.chromosome_11.341,2.21380259178938
evm.TU.chromosome_14.5217,-2.21566340935416
evm.TU.chromosome_14.6964,-2.21265468317101
evm.TU.chromosome_1.7,2.12771674075516
evm.TU.chromosome_1.833,-2.15370588837873
evm.TU.chromosome_10.1309,2.16546323999182
evm.TU.chromosome_10.2221,-2.12824087284516
evm.TU.chromosome_10.824,-2.14024916156336
evm.TU.chromosome_11.1323,2.1718370138695
evm.TU.chromosome_11.2126,2.12893977032266
evm.TU.chromosome_11.355,-2.16930576891251
evm.TU.chromosome_12.1962_evm.TU.chromosome_12.1963,-2.12796240299488
evm.TU.chromosome_12.244,-2.13734722242447
evm.TU.chromosome_12.2940,-2.1260764704553
evm.TU.chromosome_12.3824,-2.16018503663033
evm.TU.chromosome_12.4041,-2.1316401909839
evm.TU.chromosome_13.1194,2.12761375254956
evm.TU.chromosome_13.1540,2.15863371758489
evm.TU.chromosome_13.1591,2.19060922777034
evm.TU.chromosome_13.2686,2.18329052076059
evm.TU.chromosome_13.3770,-2.18046153603025
evm.TU.chromosome_14.6785,2.19831205354464
evm.TU.chromosome_2.1954,-2.17094404455518
evm.TU.chromosome_2.203,-2.14213352427339
evm.TU.chromosome_2.909,-2.14584827233656
evm.TU.chromosome_14.5649,2.11592830451803
evm.TU.chromosome_12.2570,-2.10761824701114
evm.TU.chromosome_12.1572,-2.09451109641337
evm.TU.chromosome_1.1641,-2.04923755279355
evm.TU.chromosome_10.1352,2.07659805524193
evm.TU.chromosome_11.2493,-2.05092212744369
evm.TU.chromosome_12.1233,2.04992210708925
evm.TU.chromosome_13.1828,-2.0545117207467
evm.TU.chromosome_13.2594,2.06279110389209
evm.TU.chromosome_13.3429,-2.05425462457177
evm.TU.chromosome_13.3658,-2.06092590139101
evm.TU.chromosome_14.6284,-2.07523200269993
evm.TU.chromosome_2.853,2.06119383957352
evm.TU.chromosome_13.21,-2.03661214052925
evm.TU.chromosome_12.4108,-2.03072592796367
evm.TU.chromosome_10.2178,2.01182061270127
evm.TU.chromosome_10.413,-2.01174462226126
evm.TU.chromosome_11.162_evm.TU.chromosome_11.164,2.0109552902207
evm.TU.chromosome_12.1640,-2.01914837892142
evm.TU.chromosome_1.1271,-2.00336645518542
evm.TU.chromosome_2.1221,2.00615805040504
evm.TU.chromosome_12.3915,1.99964590101796
evm.TU.chromosome_11.2472,-1.99181546236452
evm.TU.chromosome_10.339,1.98443491431432
evm.TU.chromosome_11.923,1.98456823962916
evm.TU.chromosome_1.1099,1.96348067329901
evm.TU.chromosome_1.1460,-1.97152295838357
evm.TU.chromosome_10.2625,-1.96872476882515
evm.TU.chromosome_12.3775,-1.9608121257357
evm.TU.chromosome_13.863,-1.96562986488846
evm.TU.chromosome_14.7087,-1.97190438101847
evm.TU.chromosome_2.1995,1.96920032600715
evm.TU.chromosome_12.3022,-1.95279987601263
evm.TU.chromosome_13.1161,1.95556164195312
evm.TU.chromosome_13.1646,-1.95039955226886
evm.TU.chromosome_1.1214,1.9321191797356
evm.TU.chromosome_10.1682,-1.92115057672081
evm.TU.chromosome_10.1815,-1.94122006660308
evm.TU.chromosome_11.634,1.92917895577069
evm.TU.chromosome_12.1035,1.93349565781692
evm.TU.chromosome_14.5917,-1.92286862056028
evm.TU.chromosome_14.6303,1.91925564869702
evm.TU.chromosome_14.6590,1.92307975758722
evm.TU.chromosome_2.107,1.92803578875853
evm.TU.chromosome_2.910,-1.94397183284791
evm.TU.chromosome_3.1984,-1.91455771208051
evm.TU.chromosome_13.1378,-1.90250616275739
evm.TU.chromosome_14.6497,-1.90189021334543
evm.TU.chromosome_12.1781,-1.89382459245385
evm.TU.chromosome_12.2192,-1.89355871874626
evm.TU.chromosome_12.86,1.87058733763865
evm.TU.chromosome_13.1876,-1.87256300551963
evm.TU.chromosome_14.814,-1.87040942601144
evm.TU.chromosome_14.6496,1.86692275140996
evm.TU.chromosome_14.6295,1.85733089088934
evm.TU.chromosome_14.516,-1.85328176840666
evm.TU.chromosome_10.2180,-1.84320248531208
evm.TU.chromosome_12.3542,-1.83597342371805
evm.TU.chromosome_14.865,1.8361443226399
evm.TU.chromosome_2.487,1.83580739523193
evm.TU.chromosome_11.3000,1.83027539093831
evm.TU.chromosome_10.2658,1.82445625138078
evm.TU.chromosome_13.1299,1.82320848385036
evm.TU.chromosome_10.1581,-1.81332495444955
evm.TU.chromosome_13.3731,1.81134513347801
evm.TU.chromosome_12.3549,1.80678542750616
evm.TU.chromosome_13.2500,-1.80563177320723
evm.TU.chromosome_11.1898,1.80244004678438
evm.TU.chromosome_14.1025,-1.7994985450801
evm.TU.chromosome_1.1515,-1.79025520540437
evm.TU.chromosome_10.3234,-1.78794387744071
evm.TU.chromosome_11.3144,-1.7881676077829
evm.TU.chromosome_1.271,-1.77644358504669
evm.TU.chromosome_12.2834,-1.77751431890291
evm.TU.chromosome_13.2585,1.77709856323399
evm.TU.chromosome_10.1277,-1.76597976787481
evm.TU.chromosome_10.1756,-1.7685254317538
evm.TU.chromosome_12.425,-1.7686852784009
evm.TU.chromosome_12.1204,1.7617002971082
evm.TU.chromosome_13.1948,1.75990364839328
evm.TU.chromosome_14.99,-1.75738416936193
evm.TU.chromosome_1.210,-1.740172263887
evm.TU.chromosome_10.1719,-1.74520136194972
evm.TU.chromosome_10.2560,-1.73856048295081
evm.TU.chromosome_12.221,1.73858137312062
evm.TU.chromosome_12.3585,1.73881633817006
evm.TU.chromosome_14.768,1.74803979729317
evm.TU.chromosome_2.782,1.72980494667816
evm.TU.chromosome_12.201,-1.72597167160867
evm.TU.chromosome_10.3011,1.71663708933783
evm.TU.chromosome_11.1193,-1.70582084817768
evm.TU.chromosome_12.4017,-1.69600213192497
evm.TU.chromosome_12.976,1.69906509168037
evm.TU.chromosome_13.1113,1.69759693490854
evm.TU.chromosome_14.52,-1.7123092433847
evm.TU.chromosome_14.5501,1.70438009769267
evm.TU.chromosome_14.6141,-1.69394529118544
evm.TU.chromosome_14.6258,-1.70272321304756
evm.TU.chromosome_14.6459,1.70472007105721
evm.TU.chromosome_14.7134,-1.69336677267715
evm.TU.chromosome_14.7269,-1.71569732014962
evm.TU.chromosome_10.2353,1.68964184537924
evm.TU.chromosome_10.15,1.68147837212046
evm.TU.chromosome_10.1392,1.67468191402523
evm.TU.chromosome_12.855,-1.66834390283611
evm.TU.chromosome_3.156,1.65860029329295
evm.TU.chromosome_12.1194,-1.65586884459586
evm.TU.chromosome_2.1962,1.65241988843895
evm.TU.chromosome_12.1453,1.63067741049169
evm.TU.chromosome_12.499,-1.63091594869762
evm.TU.chromosome_13.4020,1.62917662324162
evm.TU.chromosome_14.1313,1.64024104611137
evm.TU.chromosome_14.1498,-1.63134524686065
evm.TU.chromosome_14.5055,1.63419713654893
evm.TU.chromosome_14.6129,-1.62931318217205
evm.TU.chromosome_14.7328,-1.64310180559962
evm.TU.chromosome_12.2047,1.62206096613643
evm.TU.chromosome_13.3335,1.62380840679836
evm.TU.chromosome_1.1087,1.59614800344222
evm.TU.chromosome_1.1827,-1.60162713458397
evm.TU.chromosome_12.2610,-1.59521100473454
evm.TU.chromosome_12.2853,1.59947033098944
evm.TU.chromosome_12.351,1.60776008925828
evm.TU.chromosome_13.2691,1.60852654842885
evm.TU.chromosome_13.487,-1.59917783619405
evm.TU.chromosome_14.1807,1.60112110832902
evm.TU.chromosome_14.6426,-1.59506022216333
evm.TU.chromosome_1.1875,-1.58186510341874
evm.TU.chromosome_13.4091_evm.TU.chromosome_13.4094,-1.57985915223839
evm.TU.chromosome_3.1604,1.58328205884159
evm.TU.chromosome_10.2458,-1.57567323683204
evm.TU.chromosome_2.118,1.56276458829712
evm.TU.chromosome_12.3788,1.53743258439963
evm.TU.chromosome_12.3934,-1.53746241926771
evm.TU.chromosome_12.470,-1.53881811403869
evm.TU.chromosome_13.279,-1.54436458442274
evm.TU.chromosome_12.135,1.53361067901193
evm.TU.chromosome_13.61,-1.53157604977704
evm.TU.chromosome_1.1405,-1.51847941442751
evm.TU.chromosome_12.3225,-1.52311817320154
evm.TU.chromosome_12.336,-1.52298752070442
evm.TU.chromosome_12.3712,1.5204349641185
evm.TU.chromosome_13.3268,-1.52304336005246
evm.TU.chromosome_12.3019,-1.51224119175855
evm.TU.chromosome_3.1858,1.51214983939323
evm.TU.chromosome_10.2598,1.49025954752685
evm.TU.chromosome_10.542,-1.49467625730936
evm.TU.chromosome_11.1442,-1.49116723369857
evm.TU.chromosome_11.1516,1.49143520222534
evm.TU.chromosome_12.2692,-1.50026659908899
evm.TU.chromosome_12.3021,-1.49391227804979
evm.TU.chromosome_12.3780,1.5079072351346
evm.TU.chromosome_13.1062,-1.50176712375874
evm.TU.chromosome_13.3706,-1.50040296774863
evm.TU.chromosome_13.52,1.48846799720562
evm.TU.chromosome_12.1846,1.48396942805165
evm.TU.chromosome_14.6269,1.4811284231533
evm.TU.chromosome_11.987,-1.4717765661845
evm.TU.chromosome_2.328,-1.47330707296496
evm.TU.chromosome_1.1535,1.46604597521498
evm.TU.chromosome_1.621,-1.46446302540405
evm.TU.chromosome_12.355,-1.46680193968305
evm.TU.chromosome_10.1303,-1.44629438643901
evm.TU.chromosome_11.3160,1.44690560623396
evm.TU.chromosome_11.651,-1.44510873436788
evm.TU.chromosome_13.2318,-1.45501843220701
evm.TU.chromosome_13.4143,-1.44768716540982
evm.TU.chromosome_14.5472,-1.44723656922003
evm.TU.chromosome_14.7101,-1.44297626777308
evm.TU.chromosome_1.1160,-1.42318766734414
evm.TU.chromosome_1.1211,1.40982925838259
evm.TU.chromosome_10.1207,1.40344853409139
evm.TU.chromosome_10.146,1.40437939786613
evm.TU.chromosome_10.2726,1.40869672313594
evm.TU.chromosome_10.3241,1.40309855442802
evm.TU.chromosome_10.806,-1.40354042684542
evm.TU.chromosome_11.2023,-1.42239309716886
evm.TU.chromosome_11.2388,1.40077799550882
evm.TU.chromosome_11.924,1.40196476587208
evm.TU.chromosome_12.3818,1.41621010267916
evm.TU.chromosome_13.1258,1.40517429764504
evm.TU.chromosome_13.1475,-1.42055806266509
evm.TU.chromosome_13.3663,1.41107326793173
evm.TU.chromosome_13.4144,-1.39812987969912
evm.TU.chromosome_2.201,-1.39991556616541
evm.TU.chromosome_2.621,-1.41900287994622
evm.TU.chromosome_2.776,-1.40517577649348
evm.TU.chromosome_11.3026,1.39500167183748
evm.TU.chromosome_1.1866,1.38940203634518
evm.TU.chromosome_1.1831,1.38416292099144
evm.TU.chromosome_14.5916,-1.38276377755526
evm.TU.chromosome_14.681,1.3772680957651
evm.TU.chromosome_14.6986,1.37839969808365
evm.TU.chromosome_1.1703,1.37515374936462
evm.TU.chromosome_10.1437,-1.36267416479971
evm.TU.chromosome_10.1539,1.36031175578498
evm.TU.chromosome_10.2880,-1.37189189732725
evm.TU.chromosome_12.1109,-1.36630094233129
evm.TU.chromosome_12.2715,1.36145735075097
evm.TU.chromosome_12.3462,-1.3611824148115
evm.TU.chromosome_12.408,1.36313815661309
evm.TU.chromosome_14.5690,-1.35323824253845
evm.TU.chromosome_1.1891,-1.34913015960693
evm.TU.chromosome_14.7019,-1.34721331408123
evm.TU.chromosome_1.92,-1.33773754103989
evm.TU.chromosome_10.2586,-1.33837689217964
evm.TU.chromosome_10.3127,1.33682829864747
evm.TU.chromosome_14.5095,-1.33595994086332
evm.TU.chromosome_14.6622,-1.33493343162805
evm.TU.chromosome_2.81,-1.33535578214533
evm.TU.chromosome_2.1831,1.33080228040133
evm.TU.chromosome_1.1530,1.31856606673474
evm.TU.chromosome_1.1680,1.32359989283128
evm.TU.chromosome_11.95,-1.31725477670737
evm.TU.chromosome_12.3935,-1.31380800262422
evm.TU.chromosome_12.975,-1.31525362381263
evm.TU.chromosome_13.1014,-1.31970900933589
evm.TU.chromosome_13.4173,1.31836413788228
evm.TU.chromosome_11.1327,-1.30536804633075
evm.TU.chromosome_14.5368_evm.TU.chromosome_14.5386,-1.30678340363933
evm.TU.chromosome_11.112,1.29568031323852
evm.TU.chromosome_12.1865,1.28878932723757
evm.TU.chromosome_13.509,-1.29156297845889
evm.TU.chromosome_14.6310,1.29024958344624
evm.TU.chromosome_2.353,1.28859420374048
evm.TU.chromosome_3.1722_evm.TU.chromosome_3.1743,1.29373675541542
evm.TU.chromosome_12.831,1.28172785284008
evm.TU.chromosome_11.501,-1.27058789878465
evm.TU.chromosome_1.1655,1.25738733385994
evm.TU.chromosome_10.1989,1.25435509639101
evm.TU.chromosome_13.19,-1.24899587823716
evm.TU.chromosome_14.7037,-1.25032434500479
evm.TU.chromosome_10.544,-1.2439754361129
evm.TU.chromosome_13.1874,1.2406162921457
evm.TU.chromosome_13.2961,1.23877031369025
evm.TU.chromosome_2.1927,-1.24142161169041
evm.TU.chromosome_2.1994,-1.2411244273492
evm.TU.chromosome_1.1801,-1.22993743634829
evm.TU.chromosome_10.1273,1.23342657662745
evm.TU.chromosome_13.3661,-1.23172548488247
evm.TU.chromosome_1.784,-1.21977291701646
evm.TU.chromosome_11.13,-1.21955597038329
evm.TU.chromosome_11.2969,-1.2217363976576
evm.TU.chromosome_12.1328,1.21848195231624
evm.TU.chromosome_13.1344,1.22053931506902
evm.TU.chromosome_13.4179,1.21879328382372
evm.TU.chromosome_13.73,-1.21560281798755
evm.TU.chromosome_10.2794,-1.21181205998708
evm.TU.chromosome_2.358,-1.21183635632353
evm.TU.chromosome_11.272,1.20690751665721
evm.TU.chromosome_13.1610,1.20864677641472
evm.TU.chromosome_12.1451,1.2038116589638
evm.TU.chromosome_13.1541,-1.19280002781064
evm.TU.chromosome_13.4142,-1.19295407729726
evm.TU.chromosome_10.3229,-1.18959708571664
evm.TU.chromosome_12.2462,-1.18859314577542
evm.TU.chromosome_13.2981,-1.18592220927895
evm.TU.chromosome_13.2545,-1.18307113578908
evm.TU.chromosome_11.744,-1.18094893719711
evm.TU.chromosome_11.2282,-1.17564498334285
evm.TU.chromosome_13.2782,-1.17621608655205
evm.TU.chromosome_14.839_evm.TU.chromosome_14.840_evm.TU.chromosome_14.841,-1.17498515909694
evm.TU.chromosome_14.5646,-1.17293458571939
evm.TU.chromosome_12.2163,1.16734843709954
evm.TU.chromosome_13.2505,1.1642612171776
evm.TU.chromosome_11.3,1.15592030419915
evm.TU.chromosome_12.1139,1.158557870652
evm.TU.chromosome_13.74,-1.1561022623137
evm.TU.chromosome_2.397,1.1563852217756
evm.TU.chromosome_14.5848,1.14918282875156
evm.TU.chromosome_2.1862,-1.14482579291793
evm.TU.chromosome_12.3670,-1.13939116215922
evm.TU.chromosome_2.819,1.13792705682458
evm.TU.chromosome_2.2047,-1.13607974054622
